date,open,high,low,close,volume
2003-11-24,1360.33,1404.25,1360.23,1404.01,18450600.0
2003-11-21,1379.94,1394.57,1359.9,1361.56,20088300.0
2003-11-20,1338.6,1377.12,1336.14,1376.51,20390400.0
2003-11-19,1313.84,1341.56,1312.56,1338.87,10208000.0
2003-11-18,1334.65,1336.1,1314.99,1316.56,14755400.0
2003-11-17,1330.49,1333.41,1323.68,1328.1,5861500.0
2003-11-14,1318.72,1331.42,1312.79,1331.05,7507950.0
2003-11-13,1313.93,1324.98,1307.4,1319.61,8370389.0
2003-11-12,1341.57,1341.58,1316.85,1317.79,9514889.0
2003-11-11,1340.32,1350.39,1331.12,1343.62,9039079.0
2003-11-10,1330.96,1340.87,1322.05,1340.1,8309789.0
2003-11-07,1353.43,1353.45,1323.12,1335.2,14484200.0
2003-11-06,1384.67,1385.84,1351.09,1356.79,16505200.0
2003-11-05,1389.72,1396.86,1375.99,1385.11,14605000.0
2003-11-04,1363.96,1412.91,1363.9,1389.55,23878400.0
2003-11-03,1346.48,1367.34,1339.96,1364.06,10537900.0
2003-10-31,1341.5,1364.66,1334.78,1348.3,9987479.0
2003-10-30,1360.02,1360.07,1340.29,1344.63,8787060.0
2003-10-29,1372.35,1375.91,1344.42,1361.49,13159100.0
2003-10-28,1366.0,1382.6,1356.49,1369.32,10144300.0
2003-10-27,1381.84,1383.6,1361.19,1369.46,7986510.0
2003-10-24,1385.9,1389.88,1376.71,1381.83,8802020.0
2003-10-23,1398.59,1407.39,1384.64,1386.65,10067600.0
2003-10-22,1366.1,1403.1,1363.09,1398.01,14991800.0
2003-10-21,1359.51,1364.6,1350.21,1364.3,6978879.0
2003-10-20,1369.71,1370.49,1355.55,1359.5,5357230.0
2003-10-17,1365.31,1375.66,1362.42,1370.58,5285550.0
2003-10-16,1381.46,1382.53,1362.98,1365.51,5858880.0
2003-10-15,1388.24,1401.54,1380.81,1383.1,6710170.0
2003-10-14,1399.84,1400.75,1382.48,1388.17,6367489.0
2003-10-13,1405.33,1411.88,1397.69,1399.66,8465000.0
2003-10-10,1369.0,1406.0,1367.11,1404.01,12612000.0
2003-10-09,1371.68,1379.99,1367.65,1369.17,5569160.0
2003-10-08,1366.2,1373.08,1359.5,1371.69,4324810.0
2003-09-30,1354.65,1371.07,1348.22,1367.16,6059610.0
2003-09-29,1369.44,1369.48,1353.24,1355.33,4879510.0
2003-09-26,1374.6,1377.87,1367.75,1370.84,4542889.0
2003-09-25,1394.49,1394.74,1374.79,1376.29,4780969.0
2003-09-24,1391.4,1396.94,1386.79,1394.23,5919519.0
2003-09-23,1380.85,1390.35,1372.85,1390.17,5968930.0
2003-09-22,1392.9,1395.07,1378.32,1381.44,4888189.0
2003-09-19,1390.84,1395.6,1383.72,1391.37,5498419.0
2003-09-18,1388.09,1395.2,1383.4,1390.48,5806950.0
2003-09-17,1406.25,1406.37,1386.78,1389.82,6088600.0
2003-09-16,1396.75,1406.72,1389.49,1406.1,6664020.0
2003-09-15,1407.81,1416.08,1394.27,1397.54,7086650.0
2003-09-12,1426.34,1426.81,1407.95,1409.16,10065200.0
2003-09-11,1422.9,1429.56,1421.82,1423.96,4372180.0
2003-09-10,1419.52,1424.77,1415.72,1423.18,5064550.0
2003-09-09,1424.69,1429.71,1414.88,1420.07,6255380.0
2003-09-08,1429.46,1429.56,1421.14,1425.73,6056050.0
2003-09-05,1446.94,1446.97,1424.17,1431.53,8093250.0
2003-09-04,1447.77,1453.43,1443.38,1447.43,7245870.0
2003-09-03,1446.28,1451.22,1438.69,1447.85,7372539.0
2003-09-02,1450.51,1456.55,1442.01,1446.51,8981600.0
2003-09-01,1423.35,1450.04,1420.12,1449.82,8989750.0
2003-08-29,1414.41,1422.35,1406.68,1421.98,5714019.0
2003-08-28,1425.73,1428.35,1414.88,1415.69,4748489.0
2003-08-27,1425.15,1432.35,1420.35,1425.36,4446610.0
2003-08-26,1420.85,1428.41,1417.83,1425.21,4924589.0
2003-08-25,1434.21,1434.21,1419.26,1422.18,5632050.0
2003-08-22,1438.79,1446.28,1436.9,1438.88,5118950.0
2003-08-21,1441.78,1442.86,1434.31,1441.09,5794250.0
2003-08-20,1449.5,1450.47,1432.75,1441.66,5563700.0
2003-08-19,1444.66,1453.45,1444.23,1449.71,4658550.0
2003-08-18,1449.67,1451.67,1442.48,1445.09,4995869.0
2003-08-15,1454.68,1457.63,1447.11,1450.2,6682510.0
2003-08-14,1464.38,1475.02,1451.61,1455.9,7064500.0
2003-08-13,1479.67,1481.11,1465.06,1465.83,4722500.0
2003-08-12,1473.99,1484.58,1472.39,1479.28,4075160.0
2003-08-11,1469.26,1474.72,1462.72,1474.41,4533119.0
2003-08-08,1487.17,1487.41,1468.44,1471.27,7130079.0
2003-08-07,1485.74,1497.1,1485.06,1487.37,5672160.0
2003-08-06,1493.03,1493.39,1482.69,1486.25,5508650.0
2003-08-05,1494.49,1497.01,1488.97,1494.31,5691339.0
2003-08-04,1476.82,1494.42,1471.89,1494.36,7451970.0
2003-08-01,1476.47,1478.36,1464.98,1476.97,6298089.0
2003-07-31,1480.01,1482.6,1474.14,1476.74,5565850.0
2003-07-30,1477.41,1483.07,1468.82,1479.65,6552080.0
2003-07-29,1470.39,1480.58,1469.93,1477.3,5497810.0
2003-07-28,1474.74,1474.74,1464.87,1470.39,6522739.0
2003-07-25,1494.58,1502.64,1471.29,1477.65,14458300.0
2003-07-24,1503.06,1503.38,1491.2,1493.45,6494280.0
2003-07-23,1499.31,1505.31,1491.66,1502.15,6846210.0
2003-07-22,1499.89,1510.31,1485.46,1498.48,8850900.0
2003-07-21,1501.39,1504.71,1483.57,1495.89,10109200.0
2003-07-18,1539.05,1539.06,1506.49,1507.16,11380200.0
2003-07-17,1529.97,1540.19,1529.36,1539.36,12873500.0
2003-07-16,1525.5,1529.82,1520.41,1529.49,7085179.0
2003-07-15,1521.56,1531.0,1516.89,1525.44,7112900.0
2003-07-14,1528.39,1529.33,1519.12,1521.41,6120110.0
2003-07-11,1532.64,1535.97,1523.24,1528.85,8742450.0
2003-07-10,1503.51,1532.19,1501.71,1531.93,13329200.0
2003-07-09,1512.34,1513.28,1499.34,1503.31,5481260.0
2003-07-08,1501.62,1513.55,1500.98,1512.02,6519080.0
2003-07-07,1500.85,1503.81,1490.97,1501.48,5951200.0
2003-07-04,1504.6,1510.17,1497.46,1502.35,6312989.0
2003-07-03,1501.9,1507.71,1497.74,1504.44,6513919.0
2003-07-02,1485.44,1499.97,1477.87,1499.68,6749179.0
2003-07-01,1485.52,1502.57,1482.82,1484.7,6633160.0
2003-06-30,1493.69,1500.97,1483.69,1486.02,5780419.0
2003-06-27,1516.81,1516.87,1494.44,1497.05,7687070.0
2003-06-26,1500.34,1517.21,1486.08,1515.38,9300100.0
2003-06-25,1512.49,1515.92,1498.96,1502.08,6822329.0
2003-06-24,1509.11,1515.84,1504.72,1512.43,6369450.0
2003-06-23,1524.58,1524.91,1509.43,1511.36,7339550.0
2003-06-20,1537.5,1542.42,1528.3,1529.47,6648800.0
2003-06-19,1554.02,1557.38,1530.38,1538.75,9937410.0
2003-06-18,1556.89,1565.92,1552.83,1553.88,8728929.0
2003-06-17,1559.12,1564.94,1552.43,1557.18,7191660.0
2003-06-16,1568.19,1569.55,1555.37,1559.7,8040939.0
2003-06-13,1562.61,1572.41,1560.3,1566.77,9681260.0
2003-06-12,1566.92,1569.13,1556.53,1562.11,8207300.0
2003-06-11,1540.72,1566.9,1540.7,1565.84,13117500.0
2003-06-10,1529.53,1541.39,1529.52,1538.76,6790689.0
2003-06-09,1536.27,1548.14,1527.83,1530.21,9827439.0
2003-06-06,1553.19,1557.76,1538.1,1538.92,10520000.0
2003-06-05,1575.31,1575.64,1555.45,1556.25,11849900.0
2003-06-04,1560.67,1574.77,1546.62,1574.11,14275300.0
2003-06-03,1577.08,1582.41,1561.08,1562.24,11103000.0
2003-06-02,1577.99,1578.87,1564.61,1576.53,11668300.0
2003-05-30,1570.92,1581.61,1567.28,1576.26,16146900.0
2003-05-29,1549.05,1568.54,1543.34,1568.16,14814300.0
2003-05-28,1569.33,1576.62,1549.06,1551.81,15015500.0
2003-05-27,1572.31,1575.63,1558.13,1568.34,14119000.0
2003-05-26,1563.2,1574.39,1561.04,1569.51,15253600.0
2003-05-23,1547.16,1571.69,1547.09,1560.95,18271100.0
2003-05-22,1532.19,1546.39,1522.19,1546.11,9593900.0
2003-05-21,1534.6,1547.31,1530.05,1533.48,9087029.0
2003-05-20,1553.69,1553.84,1530.67,1535.52,11331000.0
2003-05-19,1557.29,1563.11,1546.75,1555.45,13477700.0
2003-05-16,1555.91,1560.72,1543.17,1554.45,16035500.0
2003-05-15,1524.5,1555.56,1516.43,1555.29,22898600.0
2003-05-14,1480.11,1523.32,1477.25,1522.92,18176100.0
2003-05-13,1533.08,1534.8,1481.74,1485.31,22539500.0
2003-05-12,1522.98,1536.89,1511.87,1531.87,15497400.0
2003-04-30,1511.15,1539.57,1510.6,1521.44,18898400.0
2003-04-29,1535.88,1535.88,1508.32,1509.31,18539400.0
2003-04-28,1483.47,1538.59,1473.27,1537.69,23881900.0
2003-04-25,1501.57,1513.33,1481.07,1487.15,12085400.0
2003-04-24,1538.58,1542.11,1492.9,1503.59,19574400.0
2003-04-23,1568.13,1569.79,1540.07,1541.96,15537400.0
2003-04-22,1570.57,1575.8,1563.59,1568.69,11202800.0
2003-04-21,1598.5,1598.58,1557.12,1571.71,21553200.0
2003-04-18,1616.91,1620.81,1596.67,1603.08,24447300.0
2003-04-17,1606.23,1621.23,1595.63,1613.6,28400600.0
2003-04-16,1633.53,1649.6,1598.83,1606.24,39099100.0
2003-04-15,1619.95,1632.09,1606.73,1631.47,32116800.0
2003-04-14,1581.38,1616.65,1581.2,1616.07,36572400.0
2003-04-11,1552.0,1581.7,1548.53,1576.86,29422300.0
2003-04-10,1546.51,1559.87,1541.29,1551.18,31617200.0
2003-04-09,1519.98,1545.34,1510.34,1543.67,28844500.0
2003-04-08,1515.65,1523.95,1513.23,1520.55,14941900.0
2003-04-07,1521.9,1530.37,1512.5,1515.13,11865800.0
2003-04-04,1510.22,1521.78,1509.61,1521.13,9054020.0
2003-04-03,1521.36,1522.67,1510.51,1511.73,8299639.0
2003-04-02,1522.49,1525.77,1516.79,1521.32,9790970.0
2003-04-01,1513.0,1525.23,1508.84,1522.55,13331700.0
2003-03-31,1491.39,1511.22,1490.99,1510.58,10509400.0
2003-03-28,1498.45,1508.26,1488.6,1491.94,13165200.0
2003-03-27,1455.44,1507.67,1447.01,1499.35,13495400.0
2003-03-26,1461.32,1465.43,1452.89,1456.27,5582880.0
2003-03-25,1478.05,1478.41,1461.75,1462.4,5722310.0
2003-03-24,1474.59,1477.97,1470.44,1477.77,4727050.0
2003-03-21,1464.18,1475.81,1461.92,1474.66,5340639.0
2003-03-20,1469.66,1477.25,1460.8,1464.54,6756810.0
2003-03-19,1458.58,1475.84,1452.59,1469.96,6622179.0
2003-03-18,1468.99,1478.99,1458.98,1459.89,5976710.0
2003-03-17,1465.14,1469.53,1453.37,1469.27,6323700.0
2003-03-14,1464.99,1471.5,1461.35,1466.04,4847300.0
2003-03-13,1475.04,1477.86,1463.33,1464.65,5328619.0
2003-03-12,1468.75,1475.29,1458.5,1475.01,5293369.0
2003-03-11,1467.55,1473.95,1463.58,1469.55,5155650.0
2003-03-10,1492.21,1496.16,1467.64,1468.92,7470470.0
2003-03-07,1495.69,1502.43,1489.38,1493.09,7055800.0
2003-03-06,1516.6,1517.35,1494.24,1498.34,8454379.0
2003-03-05,1524.08,1524.12,1508.25,1517.18,6737550.0
2003-03-04,1527.45,1529.75,1517.86,1524.3,7953500.0
2003-03-03,1511.58,1525.7,1511.05,1525.48,8775379.0
2003-02-28,1512.86,1514.5,1501.42,1511.93,6465780.0
2003-02-27,1514.02,1524.75,1508.75,1513.7,7603760.0
2003-02-26,1513.49,1515.46,1506.55,1513.18,6907910.0
2003-02-25,1481.11,1511.65,1481.11,1511.28,9689510.0
2003-02-24,1476.07,1488.07,1474.47,1481.94,6392789.0
2003-02-21,1508.08,1508.13,1476.42,1478.87,9751429.0
2003-02-20,1513.01,1517.77,1507.23,1509.49,8136329.0
2003-02-19,1496.65,1511.13,1490.02,1510.8,8352750.0
2003-02-18,1495.14,1500.29,1488.83,1496.47,6594279.0
2003-02-17,1510.64,1514.64,1490.92,1496.52,9384170.0
2003-02-14,1503.37,1515.26,1500.98,1510.95,8174310.0
2003-02-13,1512.29,1519.29,1502.43,1504.34,11063300.0
2003-02-12,1493.25,1510.98,1486.31,1510.67,9256050.0
2003-02-11,1478.05,1492.89,1476.87,1492.76,5374869.0
2003-02-10,1499.17,1499.64,1477.52,1480.17,6672529.0
2003-01-29,1501.29,1508.59,1498.37,1499.81,9905539.0
2003-01-28,1497.1,1502.43,1489.17,1500.64,8892050.0
2003-01-27,1481.61,1500.38,1480.97,1496.16,11974400.0
2003-01-24,1449.5,1483.56,1448.01,1479.07,13133700.0
2003-01-23,1460.25,1470.33,1448.7,1450.62,9765089.0
2003-01-22,1448.83,1463.94,1446.35,1460.53,10258200.0
2003-01-21,1485.87,1489.55,1454.61,1454.89,13157700.0
2003-01-20,1475.71,1482.94,1458.12,1482.68,13936100.0
2003-01-17,1488.27,1492.72,1472.96,1478.68,18593400.0
2003-01-16,1458.87,1486.06,1454.55,1485.62,21343300.0
2003-01-15,1477.45,1485.8,1448.27,1459.92,32540100.0
2003-01-14,1386.9,1476.91,1386.59,1466.85,31777100.0
2003-01-13,1381.87,1391.19,1378.65,1386.31,7876150.0
2003-01-10,1398.38,1411.37,1384.63,1384.86,14639200.0
2003-01-09,1374.62,1402.29,1365.37,1397.38,16185700.0
2003-01-08,1331.44,1373.12,1330.45,1372.07,8477339.0
2003-01-07,1335.63,1346.82,1326.19,1332.06,6547080.0
2003-01-06,1319.69,1334.89,1311.68,1334.68,5850539.0
2003-01-03,1317.58,1323.63,1312.8,1319.87,3649260.0
2003-01-02,1347.43,1351.34,1317.47,1320.63,5065689.0
2002-12-31,1364.97,1370.53,1348.71,1357.65,6505830.0
2002-12-30,1379.74,1379.75,1358.43,1366.36,6347280.0
2002-12-27,1379.33,1389.33,1367.85,1382.97,6857979.0
2002-12-26,1419.96,1420.0,1382.36,1384.15,8652100.0
2002-12-25,1431.59,1433.79,1420.93,1421.52,5434680.0
2002-12-24,1429.53,1431.12,1420.38,1430.83,5306860.0
2002-12-23,1429.95,1439.85,1429.29,1430.2,6385500.0
2002-12-20,1414.34,1431.36,1410.46,1427.94,6343389.0
2002-12-19,1411.28,1414.29,1402.64,1413.6,4825850.0
2002-12-18,1416.67,1424.48,1409.83,1411.72,6354160.0
2002-12-17,1409.17,1418.2,1403.58,1416.1,5818919.0
2002-12-16,1397.72,1409.94,1392.89,1408.52,6490989.0
2002-12-13,1375.78,1401.6,1367.93,1396.9,5598030.0
2002-12-12,1378.82,1399.77,1378.81,1383.91,4379939.0
2002-12-11,1381.4,1383.15,1367.31,1379.19,4427200.0
2002-12-10,1400.56,1406.9,1383.57,1383.84,5177530.0
2002-12-09,1404.51,1410.79,1395.93,1400.87,3283260.0
2002-12-06,1404.93,1417.0,1396.2,1405.53,3817210.0
2002-12-05,1411.89,1411.89,1395.08,1404.88,4782469.0
2002-12-04,1414.89,1432.9,1406.61,1414.45,7696889.0
2002-12-03,1391.72,1409.89,1388.51,1408.84,5220100.0
2002-12-02,1432.03,1432.03,1394.91,1395.68,6695139.0
2002-11-29,1420.43,1450.19,1409.2,1434.18,15064700.0
2002-11-28,1378.14,1417.85,1372.38,1417.53,7946339.0
2002-11-27,1365.82,1384.0,1353.14,1378.75,7257239.0
2002-11-26,1398.44,1408.79,1371.01,1371.17,5322510.0
2002-11-25,1393.34,1403.51,1383.09,1398.44,4458810.0
2002-11-22,1392.57,1409.0,1375.54,1395.5,6767400.0
2002-11-21,1421.23,1421.23,1389.29,1390.63,6827939.0
2002-11-20,1459.21,1459.21,1423.8,1425.84,5693869.0
2002-11-19,1450.7,1464.76,1441.73,1462.17,4228380.0
2002-11-18,1463.72,1468.32,1447.49,1451.29,4122239.0
2002-11-15,1455.98,1481.22,1451.39,1463.69,6004439.0
2002-11-14,1488.91,1489.14,1459.71,1460.8,5316639.0
2002-11-13,1483.71,1491.24,1461.26,1490.46,6400310.0
2002-11-12,1504.58,1517.72,1481.16,1485.91,8063700.0
2002-11-11,1519.6,1526.13,1501.99,1504.4,4398730.0
2002-11-08,1570.0,1573.1,1517.39,1522.19,9401250.0
2002-11-07,1554.04,1559.82,1546.27,1554.24,6406280.0
2002-11-06,1558.91,1559.22,1548.73,1552.56,6479489.0
2002-11-05,1533.81,1565.23,1532.29,1558.24,11900300.0
2002-11-04,1516.22,1532.23,1515.07,1531.84,4908310.0
2002-11-01,1507.38,1511.09,1498.21,1510.76,3581800.0
2002-10-31,1510.03,1521.87,1506.0,1507.5,3579219.0
2002-10-30,1511.11,1513.46,1498.45,1509.71,3748569.0
2002-10-29,1501.38,1511.77,1488.68,1510.88,4645930.0
2002-10-28,1518.09,1518.6,1500.01,1502.72,5082700.0
2002-10-25,1535.8,1542.59,1517.42,1520.31,5292810.0
2002-10-24,1549.79,1550.43,1535.9,1536.52,4422760.0
2002-10-23,1549.77,1550.09,1539.48,1548.96,4729960.0
2002-10-22,1525.08,1553.86,1525.06,1548.1,6481900.0
2002-10-21,1519.2,1525.26,1512.33,1524.93,3456680.0
2002-10-18,1511.18,1523.83,1500.54,1519.54,4087330.0
2002-10-17,1537.96,1538.79,1511.4,1513.1,4168960.0
2002-10-16,1524.91,1548.53,1524.91,1537.39,4996200.0
2002-10-15,1531.58,1534.58,1522.1,1524.73,3741750.0
2002-10-14,1522.87,1532.63,1509.14,1531.68,5496460.0
2002-10-11,1532.14,1536.87,1521.91,1524.05,6107089.0
2002-10-10,1532.18,1542.56,1528.35,1530.41,5087010.0
2002-10-09,1570.65,1571.52,1534.91,1535.37,16939400.0
2002-10-08,1577.05,1577.05,1558.48,1562.99,2623790.0
2002-09-27,1587.24,1591.84,1577.53,1581.62,3905580.0
2002-09-26,1597.85,1599.98,1586.53,1587.65,4053380.0
2002-09-25,1595.81,1602.35,1590.49,1597.84,3576560.0
2002-09-24,1602.2,1602.29,1594.28,1596.73,3175030.0
2002-09-23,1602.28,1604.3,1597.29,1602.59,2497119.0
2002-09-20,1618.2,1618.2,1602.89,1604.91,3485250.0
2002-09-19,1593.57,1623.65,1585.07,1619.35,5505080.0
2002-09-18,1603.61,1605.22,1593.53,1594.58,3426919.0
2002-09-17,1603.46,1612.02,1593.98,1604.88,4285330.0
2002-09-16,1624.13,1624.14,1598.74,1604.08,4438230.0
2002-09-13,1624.5,1626.07,1621.42,1625.76,3061819.0
2002-09-12,1619.94,1631.67,1614.6,1624.56,3428519.0
2002-09-11,1625.33,1626.84,1605.98,1620.35,4257580.0
2002-09-10,1620.28,1627.35,1619.33,1625.11,3512019.0
2002-09-09,1628.45,1628.45,1617.01,1621.58,4182600.0
2002-09-06,1639.89,1644.8,1629.93,1631.38,5394319.0
2002-09-05,1662.89,1662.9,1639.82,1641.81,6016189.0
2002-09-04,1674.45,1675.96,1662.49,1663.97,3950600.0
2002-09-03,1669.58,1680.28,1669.58,1674.07,3867719.0
2002-09-02,1666.34,1669.91,1663.17,1668.77,3444610.0
2002-08-30,1666.98,1669.14,1664.82,1666.62,3950760.0
2002-08-29,1676.86,1680.17,1665.72,1667.32,4350360.0
2002-08-28,1680.75,1683.51,1675.53,1676.77,5598880.0
2002-08-27,1670.63,1680.06,1670.11,1679.69,6133730.0
2002-08-26,1682.14,1682.32,1668.82,1670.69,4951819.0
2002-08-23,1686.3,1688.12,1679.11,1683.21,5499819.0
2002-08-22,1672.7,1696.28,1672.43,1686.11,8882660.0
2002-08-21,1671.99,1677.95,1668.36,1673.55,6243430.0
2002-08-20,1644.62,1673.92,1644.25,1671.35,8062760.0
2002-08-19,1645.93,1650.09,1641.4,1644.3,3540750.0
2002-08-16,1632.96,1652.98,1624.05,1646.79,5716300.0
2002-08-15,1646.62,1647.07,1632.13,1634.37,3207419.0
2002-08-14,1636.89,1647.09,1635.29,1646.72,2963369.0
2002-08-13,1633.68,1642.41,1633.55,1636.63,2923390.0
2002-08-12,1642.48,1642.59,1633.09,1634.57,4196160.0
2002-08-09,1658.44,1658.77,1642.77,1647.05,4636839.0
2002-08-08,1668.51,1675.3,1657.47,1659.8,4013089.0
2002-08-07,1670.17,1670.81,1663.93,1668.06,3496560.0
2002-08-06,1652.94,1679.81,1649.89,1670.62,6781170.0
2002-08-05,1661.4,1661.58,1652.4,1653.96,3803469.0
2002-08-02,1653.64,1662.71,1653.17,1661.87,4031839.0
2002-08-01,1650.05,1659.97,1639.22,1653.01,4825010.0
2002-07-31,1667.62,1671.48,1649.01,1651.59,5103069.0
2002-07-30,1666.58,1672.12,1656.85,1669.0,5887830.0
2002-07-29,1654.93,1665.95,1647.27,1665.67,4831980.0
2002-07-26,1665.09,1670.23,1656.82,1657.5,5076339.0
2002-07-25,1675.47,1682.89,1662.38,1665.11,5268210.0
2002-07-24,1673.68,1679.66,1667.44,1672.4,5248489.0
2002-07-23,1676.9,1684.66,1670.38,1673.86,6540930.0
2002-07-22,1712.02,1712.33,1678.5,1681.01,8333870.0
2002-07-19,1706.36,1714.09,1703.38,1713.86,7183229.0
2002-07-18,1703.81,1711.69,1695.4,1704.91,8167789.0
2002-07-17,1692.45,1702.24,1680.2,1701.72,6300339.0
2002-07-16,1687.67,1704.77,1686.81,1691.62,7056379.0
2002-07-15,1696.81,1697.38,1685.54,1687.94,7999839.0
2002-07-12,1696.64,1706.44,1693.21,1698.3,8083989.0
2002-07-11,1698.21,1712.2,1689.22,1696.94,9187410.0
2002-07-10,1728.52,1729.73,1698.83,1701.82,12233200.0
2002-07-09,1733.83,1741.92,1724.39,1729.99,10536000.0
2002-07-08,1723.58,1737.86,1721.12,1732.93,10851000.0
2002-07-05,1709.84,1722.48,1704.19,1722.19,11401400.0
2002-07-04,1731.9,1735.83,1710.29,1713.14,13898300.0
2002-07-03,1727.09,1736.08,1719.62,1730.92,13949900.0
2002-07-02,1707.45,1725.89,1698.83,1724.95,13378100.0
2002-07-01,1736.29,1740.38,1712.77,1713.7,15519300.0
2002-06-28,1724.73,1747.23,1711.0,1732.76,29735400.0
2002-06-27,1714.74,1730.67,1706.14,1723.55,21996900.0
2002-06-26,1698.11,1719.08,1684.91,1712.91,24305900.0
2002-06-25,1718.23,1748.89,1690.61,1706.59,42238100.0
2002-06-24,1704.7,1709.07,1647.5,1707.31,48518100.0
2002-06-21,1517.28,1564.92,1517.26,1562.72,12542100.0
2002-06-20,1511.11,1528.36,1510.53,1516.15,3975060.0
2002-06-19,1523.95,1524.01,1506.43,1507.67,3052880.0
2002-06-18,1496.83,1527.77,1496.81,1524.07,5365160.0
2002-06-17,1489.14,1496.84,1481.25,1496.24,2933159.0
2002-06-14,1508.64,1508.65,1493.24,1494.25,3919950.0
2002-06-13,1524.77,1529.44,1511.22,1511.71,3564519.0
2002-06-12,1531.75,1531.75,1513.92,1524.84,3818569.0
2002-06-11,1515.99,1534.38,1515.75,1530.96,5003360.0
2002-06-10,1529.34,1529.38,1511.26,1517.23,4484869.0
2002-06-07,1522.88,1540.82,1508.43,1529.51,9858529.0
2002-06-06,1458.61,1532.73,1455.31,1521.26,8775639.0
2002-06-05,1491.07,1491.07,1460.48,1462.0,4408389.0
2002-06-04,1484.01,1498.05,1474.36,1490.51,4578389.0
2002-06-03,1510.25,1510.26,1480.08,1483.35,5179200.0
2002-05-31,1523.01,1532.03,1513.26,1515.73,4214319.0
2002-05-30,1524.22,1530.77,1506.54,1523.52,5526900.0
2002-05-29,1558.13,1558.15,1520.12,1524.81,5169969.0
2002-05-28,1557.62,1569.41,1557.23,1558.52,3780719.0
2002-05-27,1555.04,1562.63,1545.62,1555.05,3822160.0
2002-05-24,1572.94,1574.13,1544.42,1549.47,5648000.0
2002-05-23,1571.07,1585.74,1568.1,1571.61,8191360.0
2002-05-22,1590.79,1591.03,1563.16,1564.49,5729430.0
2002-05-21,1575.02,1599.11,1564.55,1588.11,9710710.0
2002-05-20,1564.97,1564.98,1529.35,1541.53,4782700.0
2002-05-17,1549.08,1570.15,1540.58,1567.5,7162779.0
2002-05-16,1592.24,1592.24,1546.94,1549.5,8076550.0
2002-05-15,1614.9,1618.14,1597.92,1598.35,6034630.0
2002-05-14,1622.33,1629.88,1613.55,1616.23,5334280.0
2002-05-13,1634.9,1634.92,1618.46,1623.94,5672200.0
2002-05-10,1650.91,1652.29,1636.86,1638.2,6014880.0
2002-05-09,1648.46,1659.25,1646.82,1650.58,5573100.0
2002-05-08,1669.87,1670.92,1651.69,1652.37,4750119.0
2002-04-30,1668.31,1673.75,1657.82,1667.75,9702350.0
2002-04-29,1643.55,1667.16,1640.56,1665.81,10460400.0
2002-04-26,1615.52,1643.15,1615.52,1640.59,7070200.0
2002-04-25,1609.94,1616.76,1603.64,1615.92,4688900.0
2002-04-24,1623.47,1626.39,1609.2,1611.05,5030650.0
2002-04-23,1626.63,1634.86,1621.87,1624.55,4999100.0
2002-04-22,1633.64,1637.19,1619.16,1627.48,5501230.0
2002-04-19,1625.25,1635.53,1603.96,1635.17,8651150.0
2002-04-18,1644.15,1646.25,1626.03,1628.14,7304700.0
2002-04-17,1641.72,1649.43,1630.23,1644.4,5840950.0
2002-04-16,1647.51,1654.74,1635.75,1640.29,6175369.0
2002-04-15,1660.57,1664.52,1638.64,1649.5,7267550.0
2002-04-12,1648.45,1664.42,1648.45,1658.98,8156810.0
2002-04-11,1679.34,1680.3,1649.27,1649.53,9448779.0
2002-04-10,1670.8,1677.94,1663.47,1677.66,12020400.0
2002-04-09,1641.85,1671.86,1640.69,1667.52,16016300.0
2002-04-08,1633.83,1643.68,1631.07,1640.65,6674850.0
2002-04-05,1650.5,1657.09,1628.55,1634.64,10153600.0
2002-04-04,1595.02,1643.54,1583.63,1641.7,9103070.0
2002-04-03,1582.74,1603.8,1582.67,1594.51,6399650.0
2002-04-02,1608.52,1610.73,1575.97,1582.88,7718210.0
2002-04-01,1598.03,1609.92,1589.41,1608.51,6679700.0
2002-03-29,1648.09,1648.09,1596.25,1603.91,12008600.0
2002-03-28,1653.98,1666.52,1645.34,1650.67,7934350.0
2002-03-27,1646.68,1655.18,1635.82,1654.23,7170410.0
2002-03-26,1674.7,1675.21,1641.91,1649.48,9253760.0
2002-03-25,1667.85,1677.05,1663.4,1675.29,8792639.0
2002-03-22,1684.07,1684.46,1659.52,1669.69,10254500.0
2002-03-21,1686.95,1693.87,1675.24,1685.02,13438300.0
2002-03-20,1673.27,1686.1,1664.37,1682.51,18018800.0
2002-03-19,1624.32,1665.62,1624.29,1665.36,13314600.0
2002-03-18,1641.43,1657.68,1610.99,1623.88,12883400.0
2002-03-15,1671.82,1676.51,1620.56,1620.98,14026000.0
2002-03-14,1621.08,1665.79,1621.08,1665.15,11950800.0
2002-03-13,1636.94,1655.63,1621.8,1623.43,15002300.0
2002-03-12,1665.24,1672.04,1641.58,1643.69,21011300.0
2002-03-11,1643.59,1664.52,1632.61,1664.09,19476500.0
2002-03-08,1622.87,1645.29,1611.23,1640.26,23170400.0
2002-03-07,1569.17,1613.26,1569.07,1613.0,16338200.0
2002-03-06,1564.69,1594.67,1563.92,1569.21,16091600.0
2002-03-05,1529.3,1566.07,1529.3,1560.08,11747600.0
2002-03-04,1497.83,1527.4,1494.83,1526.8,5520689.0
2002-03-01,1521.53,1521.57,1501.56,1502.54,5711630.0
2002-02-28,1537.93,1544.39,1521.08,1524.7,6477989.0
2002-02-27,1531.32,1544.92,1524.69,1538.32,7113870.0
