Date,High,Low,Open,Close,Volume,Adj Close
2017-07-25,247.8000030517578,247.16000366210938,247.67999267578125,247.4199981689453,54915600.0,240.3801727294922
2017-07-26,247.7899932861328,247.1300048828125,247.75,247.42999267578125,47575400.0,240.389892578125
2017-07-27,248.0,245.67999267578125,247.9600067138672,247.1999969482422,70766600.0,240.16644287109375
2017-07-28,247.05999755859375,246.1300048828125,246.64999389648438,246.91000366210938,50088400.0,239.8846893310547
2017-07-31,247.47999572753906,246.52999877929688,247.3699951171875,246.77000427246094,65838700.0,239.74868774414062
2017-08-01,247.5,246.72000122070312,247.4600067138672,247.32000732421875,55050400.0,240.28305053710938
2017-08-02,247.60000610351562,246.3699951171875,247.47000122070312,247.44000244140625,47211200.0,240.3996124267578
2017-08-03,247.33999633789062,246.63999938964844,247.30999755859375,246.9600067138672,40856000.0,239.9332733154297
2017-08-04,247.7899932861328,246.97000122070312,247.52000427246094,247.41000366210938,60191800.0,240.37046813964844
2017-08-07,247.8699951171875,247.3699951171875,247.49000549316406,247.8699951171875,31995000.0,240.81735229492188
2017-08-08,248.91000366210938,246.8300018310547,247.50999450683594,247.25999450683594,61719400.0,240.22471618652344
2017-08-09,247.30999755859375,246.05999755859375,246.47000122070312,247.25,62632600.0,240.21502685546875
2017-08-10,246.44000244140625,243.6999969482422,246.2899932861328,243.75999450683594,120479500.0,236.8242950439453
2017-08-11,244.8000030517578,243.75,244.02000427246094,244.1199951171875,74869900.0,237.174072265625
2017-08-14,246.7899932861328,245.5500030517578,245.58999633789062,246.5399932861328,72139000.0,239.52520751953125
2017-08-15,247.0,246.16000366210938,246.97999572753906,246.50999450683594,55242700.0,239.49607849121094
2017-08-16,247.57000732421875,246.4499969482422,247.11000061035156,246.94000244140625,56715500.0,239.91383361816406
2017-08-17,246.60000610351562,243.08999633789062,246.24000549316406,243.08999633789062,128490400.0,236.1733856201172
2017-08-18,244.19000244140625,242.1999969482422,242.89999389648438,242.7100067138672,136748000.0,235.80419921875
2017-08-21,243.1999969482422,241.8300018310547,242.63999938964844,242.89999389648438,65469700.0,235.98876953125
2017-08-22,245.6199951171875,243.5500030517578,243.57000732421875,245.44000244140625,63140100.0,238.45652770996094
2017-08-23,245.0500030517578,244.16000366210938,244.3300018310547,244.55999755859375,50203800.0,237.60154724121094
2017-08-24,245.17999267578125,243.75,245.0,243.99000549316406,49730500.0,237.04779052734375
2017-08-25,245.61000061035156,244.38999938964844,244.89999389648438,244.55999755859375,64445900.0,237.60154724121094
2017-08-28,245.1999969482422,244.08999633789062,245.1699981689453,244.57000732421875,40565600.0,237.6112823486328
2017-08-29,245.14999389648438,242.92999267578125,243.05999755859375,244.85000610351562,51135700.0,237.88331604003906
2017-08-30,246.32000732421875,244.6199951171875,244.8300018310547,246.00999450683594,62030800.0,239.01028442382812
2017-08-31,247.77000427246094,246.0500030517578,246.72000122070312,247.49000549316406,103803900.0,240.4481964111328
2017-09-01,248.3300018310547,247.6699981689453,247.9199981689453,247.83999633789062,62007000.0,240.78823852539062
2017-09-05,247.52000427246094,244.9499969482422,247.25999450683594,246.05999755859375,91398800.0,239.0588836669922
2017-09-06,247.27999877929688,246.22999572753906,246.83999633789062,246.89999389648438,57916900.0,239.87496948242188
2017-09-07,247.27000427246094,246.39999389648438,247.25,246.8699951171875,58034700.0,239.8458251953125
2017-09-08,247.11000061035156,246.3000030517578,246.5399932861328,246.5800018310547,63832800.0,239.5640869140625
2017-09-11,249.3000030517578,248.02000427246094,248.0399932861328,249.2100067138672,71364800.0,242.11923217773438
2017-09-12,250.08999633789062,249.4199981689453,249.6300048828125,250.0500030517578,56896000.0,242.93533325195312
2017-09-13,250.2100067138672,249.58999633789062,249.72000122070312,250.1699981689453,59228000.0,243.05191040039062
2017-09-14,250.32000732421875,249.60000610351562,249.8000030517578,250.08999633789062,95446300.0,242.9741973876953
2017-09-15,249.2899932861328,248.57000732421875,248.69000244140625,249.19000244140625,95432400.0,243.3013153076172
2017-09-18,250.1199951171875,249.27999877929688,249.61000061035156,249.72000122070312,46235200.0,243.8187713623047
2017-09-19,250.07000732421875,249.60000610351562,250.0,249.97000122070312,47108100.0,244.06288146972656
2017-09-20,250.19000244140625,248.9199981689453,250.07000732421875,250.05999755859375,59574100.0,244.15074157714844
2017-09-21,249.97999572753906,249.19000244140625,249.8800048828125,249.38999938964844,48211400.0,243.49656677246094
2017-09-22,249.6300048828125,249.02000427246094,249.0500030517578,249.44000244140625,51214000.0,243.54537963867188
2017-09-25,249.5500030517578,248.0800018310547,249.14999389648438,248.92999267578125,57064400.0,243.04745483398438
2017-09-26,249.6999969482422,248.80999755859375,249.4199981689453,249.0800018310547,54082000.0,243.19390869140625
2017-09-27,250.49000549316406,248.8699951171875,249.8800048828125,250.0500030517578,81001400.0,244.14096069335938
2017-09-28,250.44000244140625,249.6300048828125,249.72999572753906,250.35000610351562,44778800.0,244.4338836669922
2017-09-29,251.32000732421875,250.1300048828125,250.33999633789062,251.22999572753906,85578000.0,245.2930908203125
2017-10-02,252.32000732421875,251.2899932861328,251.49000549316406,252.32000732421875,59023000.0,246.35733032226562
2017-10-03,252.88999938964844,252.22999572753906,252.32000732421875,252.86000061035156,66810200.0,246.8845672607422
2017-10-04,253.44000244140625,252.55999755859375,252.69000244140625,253.16000366210938,55953600.0,247.177490234375
2017-10-05,254.67999267578125,253.1999969482422,253.5399932861328,254.66000366210938,63522800.0,248.64205932617188
2017-10-06,254.6999969482422,253.85000610351562,254.14999389648438,254.3699951171875,80646000.0,248.35887145996094
2017-10-09,254.6999969482422,253.64999389648438,254.6300048828125,253.9499969482422,35803100.0,247.94882202148438
2017-10-10,255.0500030517578,253.97999572753906,254.60000610351562,254.6199951171875,43057400.0,248.60296630859375
2017-10-11,255.02000427246094,254.32000732421875,254.50999450683594,255.02000427246094,47674300.0,248.9935302734375
2017-10-12,255.05999755859375,254.3699951171875,254.66000366210938,254.63999938964844,47065100.0,248.62249755859375
2017-10-13,255.27000427246094,254.63999938964844,255.13999938964844,254.9499969482422,54800400.0,248.92518615722656
2017-10-16,255.50999450683594,254.82000732421875,255.2100067138672,255.2899932861328,38221700.0,249.2571258544922
2017-10-17,255.52000427246094,254.97999572753906,255.22999572753906,255.47000122070312,31561000.0,249.4329071044922
2017-10-18,255.9499969482422,255.5,255.89999389648438,255.72000122070312,40888300.0,249.677001953125
2017-10-19,255.8300018310547,254.35000610351562,254.8300018310547,255.7899932861328,61903800.0,249.74533081054688
2017-10-20,257.1400146484375,255.77000427246094,256.70001220703125,257.1099853515625,89176400.0,251.0341339111328
2017-10-23,257.510009765625,256.0199890136719,257.4800109863281,256.1099853515625,63915300.0,250.0577392578125
2017-10-24,256.8299865722656,256.1499938964844,256.6000061035156,256.55999755859375,66935900.0,250.4971160888672
2017-10-25,256.30999755859375,254.0,256.17999267578125,255.2899932861328,103715300.0,249.2571258544922
2017-10-26,256.29998779296875,255.47999572753906,255.99000549316406,255.6199951171875,69798000.0,249.579345703125
2017-10-27,257.8900146484375,255.6300048828125,256.4700012207031,257.7099914550781,85562500.0,251.6199493408203
2017-10-30,257.6000061035156,256.4100036621094,256.4700012207031,256.75,54285700.0,250.68264770507812
2017-10-31,257.44000244140625,256.80999755859375,257.17999267578125,257.1499938964844,60304800.0,251.0731658935547
2017-11-01,258.42999267578125,257.07000732421875,258.0400085449219,257.489990234375,54202700.0,251.40513610839844
2017-11-02,257.75,256.19000244140625,257.4100036621094,257.5899963378906,56449500.0,251.50279235839844
2017-11-03,258.5,257.29998779296875,257.7699890136719,258.45001220703125,59589700.0,252.3424835205078
2017-11-06,259.0,258.2200012207031,258.29998779296875,258.8500061035156,49652600.0,252.73301696777344
2017-11-07,259.3500061035156,258.0899963378906,258.9700012207031,258.6700134277344,57502200.0,252.55728149414062
2017-11-08,259.2200012207031,258.1499938964844,258.4700012207031,259.1099853515625,50469600.0,252.98683166503906
2017-11-09,258.3900146484375,256.3599853515625,257.7300109863281,258.1700134277344,95085500.0,252.06910705566406
2017-11-10,258.2900085449219,257.3699951171875,257.7300109863281,258.0899963378906,59984700.0,251.990966796875
2017-11-13,258.5899963378906,257.2699890136719,257.30999755859375,258.3299865722656,50228600.0,252.2252960205078
2017-11-14,257.8500061035156,256.5199890136719,257.4100036621094,257.7300109863281,61315200.0,251.63951110839844
2017-11-15,257.2200012207031,255.6300048828125,256.6199951171875,256.44000244140625,80811500.0,250.37997436523438
2017-11-16,259.0400085449219,257.4700012207031,257.5199890136719,258.6199951171875,67777000.0,252.5084686279297
2017-11-17,258.5899963378906,257.7699890136719,258.2200012207031,257.8599853515625,75756800.0,251.76638793945312
2017-11-20,258.5199890136719,257.8599853515625,258.1400146484375,258.29998779296875,48075500.0,252.1959991455078
2017-11-21,260.20001220703125,258.260009765625,259.17999267578125,259.989990234375,69176800.0,253.8460693359375
2017-11-22,260.1499938964844,259.57000732421875,260.0,259.760009765625,45033400.0,253.62155151367188
2017-11-24,260.4800109863281,260.1600036621094,260.32000732421875,260.3599853515625,27856500.0,254.2073211669922
2017-11-27,260.75,260.0,260.4100036621094,260.2300109863281,52274900.0,254.08041381835938
2017-11-28,262.8999938964844,260.6499938964844,260.760009765625,262.8699951171875,98971700.0,256.65802001953125
2017-11-29,263.6300048828125,262.20001220703125,263.0199890136719,262.7099914550781,77512100.0,256.50177001953125
2017-11-30,266.04998779296875,263.6700134277344,263.760009765625,265.010009765625,127894400.0,258.7474670410156
2017-12-01,265.30999755859375,260.760009765625,264.760009765625,264.4599914550781,164390900.0,258.2104797363281
2017-12-04,266.79998779296875,264.0799865722656,266.30999755859375,264.1400146484375,94040600.0,257.89801025390625
2017-12-05,265.1499938964844,263.0400085449219,263.19000244140625,263.19000244140625,77994500.0,256.9704284667969
2017-12-06,263.7300109863281,262.7099914550781,263.29998779296875,263.239990234375,75898600.0,257.019287109375
2017-12-07,264.42999267578125,262.94000244140625,264.07000732421875,264.07000732421875,77218600.0,257.8296813964844
2017-12-08,265.5199890136719,264.0299987792969,265.1600036621094,265.510009765625,76563900.0,259.2356262207031
2017-12-11,266.3800048828125,265.4800109863281,266.30999755859375,266.30999755859375,83077500.0,260.0167236328125
2017-12-12,267.32000732421875,266.3500061035156,267.2099914550781,266.7799987792969,85195800.0,260.4755859375
2017-12-13,267.55999755859375,266.6499938964844,267.05999755859375,266.75,102905400.0,260.44635009765625
2017-12-14,267.2200012207031,265.6000061035156,267.0899963378906,265.6600036621094,100666700.0,259.3820495605469
2017-12-15,267.0400085449219,265.3900146484375,265.45001220703125,266.510009765625,144610300.0,261.5421142578125
2017-12-18,268.6000061035156,267.9800109863281,268.1000061035156,268.20001220703125,83653600.0,263.2005920410156
2017-12-19,268.5299987792969,267.0899963378906,268.4800109863281,267.1700134277344,82382900.0,262.1897888183594
2017-12-20,268.3299865722656,266.69000244140625,268.2699890136719,267.0299987792969,76751500.0,262.0523986816406
2017-12-21,268.3900146484375,267.29998779296875,267.739990234375,267.5799865722656,67032300.0,262.5921325683594
2017-12-22,267.6400146484375,266.8999938964844,267.6000061035156,267.510009765625,78720900.0,262.5234375
2017-12-26,267.44000244140625,266.8900146484375,267.04998779296875,267.19000244140625,45244400.0,262.20941162109375
2017-12-27,267.7300109863281,267.010009765625,267.3800048828125,267.32000732421875,57751000.0,262.33697509765625
2017-12-28,267.9200134277344,267.45001220703125,267.8900146484375,267.8699951171875,45116100.0,262.876708984375
2017-12-29,268.54998779296875,266.6400146484375,268.5299987792969,266.8599853515625,96007400.0,261.88555908203125
2018-01-02,268.80999755859375,267.3999938964844,267.8399963378906,268.7699890136719,86655700.0,263.75994873046875
2018-01-03,270.6400146484375,268.9599914550781,268.9599914550781,270.4700012207031,90070400.0,265.4282531738281
2018-01-04,272.1600036621094,270.5400085449219,271.20001220703125,271.6099853515625,80636400.0,266.5469970703125
2018-01-05,273.55999755859375,271.95001220703125,272.510009765625,273.4200134277344,83524000.0,268.3232727050781
2018-01-08,274.1000061035156,272.9800109863281,273.30999755859375,273.9200134277344,57319200.0,268.8139343261719
2018-01-09,275.25,274.0799865722656,274.3999938964844,274.5400085449219,57254000.0,269.42236328125
2018-01-10,274.4200134277344,272.9200134277344,273.67999267578125,274.1199951171875,69574300.0,269.0102233886719
2018-01-11,276.1199951171875,274.55999755859375,274.75,276.1199951171875,62361500.0,270.972900390625
2018-01-12,278.1099853515625,276.0799865722656,276.4200134277344,277.9200134277344,90816100.0,272.7393798828125
2018-01-16,280.0899963378906,276.17999267578125,279.3500061035156,276.9700012207031,106555100.0,271.80706787109375
2018-01-17,280.04998779296875,276.9700012207031,278.0299987792969,279.6099853515625,109354500.0,274.3978271484375
2018-01-18,279.9599914550781,278.5799865722656,279.4800109863281,279.1400146484375,100728000.0,273.9366455078125
2018-01-19,280.4100036621094,279.1400146484375,279.79998779296875,280.4100036621094,140920100.0,275.18292236328125
2018-01-22,282.69000244140625,280.1099853515625,280.1700134277344,282.69000244140625,91322400.0,277.4204406738281
2018-01-23,283.6199951171875,282.3699951171875,282.739990234375,283.2900085449219,97084700.0,278.00927734375
2018-01-24,284.70001220703125,281.8399963378906,284.0199890136719,283.17999267578125,134816100.0,277.9013366699219
2018-01-25,284.2699890136719,282.3999938964844,284.1600036621094,283.29998779296875,84587300.0,278.01904296875
2018-01-26,286.6300048828125,283.9599914550781,284.25,286.5799865722656,107743100.0,281.2379455566406
2018-01-29,286.42999267578125,284.5,285.92999267578125,284.67999267578125,90118300.0,279.3733215332031
2018-01-30,284.739990234375,281.2200012207031,282.6000061035156,281.760009765625,131796400.0,276.5078125
2018-01-31,283.29998779296875,280.67999267578125,282.7300109863281,281.8999938964844,108364800.0,276.64520263671875
2018-02-01,283.05999755859375,280.67999267578125,281.07000732421875,281.5799865722656,90102500.0,276.3311462402344
